A@CP 0 -0.220738342 0.379100762 0.0908883558 0 0 0
A@CP 1 -0.00599893616 -0.401363468 -0.0940273059 0 0 0
A@CP 2 -0.354512945 -0.163844977 0.0301222835 0 0 0
A@CP 3 -0.129107526 0.253094008 -0.24525288 0 0 0
A@CP 4 0.105949602 -0.38135766 -0.049430235 0 0 0
A@CP 5 0.0191549002 0.0981216671 -0.139214885 0 0 0
A@CP 6 0.154611265 -0.310365718 0.0346188244 0 0 0
A@CP 7 0.0558377925 0.230086483 -0.286358581 0 0 0
A@CP 8 -0.222632714 -0.258800418 0.227315742 0 0 0
A@CP 9 -0.385367657 0.157773048 0.106392208 0 0 0
A@CP 10 -0.078036786 0.136037715 0.327897055 0 0 0
A@CP 11 -0.235797948 -0.239940466 0.0934497131 0 0 0
A@CP 12 0.271125438 -0.0960343522 0.162556644 0 0 0
A@CP 13 -0.136724751 -0.241570034 -0.107378338 0 0 0
A@CP 14 -0.0549076991 -0.360419176 0.189830142 0 0 0
A@CP 15 0.152031042 0.202132485 0.0260805883 0 0 0
A@CP 16 -0.128981866 0.0455941734 0.413384997 0 0 0
A@CP 17 -0.0447112999 -0.0774009954 0.246371384 0 0 0
A@CP 18 -0.0623017482 0.378559825 -0.213551632 0 0 0
A@CP 19 0.038085446 -0.0586987761 0.466651638 0 0 0
A@CP 20 0.0999130644 -0.018028558 0.0497633551 0 0 0
A@CP 21 -0.0132299694 0.154505144 -0.0604327655 0 0 0
A@CP 22 0.322891763 0.314580904 0.0632421104 0 0 0
A@CP 23 -0.280611796 -0.0599562077 0.347439694 0 0 0
A@CP 24 -0.379370581 0.110127164 0.140782183 0 0 0
A@CP 25 -0.093014522 0.253769839 -0.217918393 0 0 0
A@CP 26 -0.21635375 0.0973605835 0.398727989 0 0 0
A@CP 27 0.395308689 -0.00188607112 0.230365178 0 0 0
A@CP 28 -0.140446513 0.401466826 -0.20129114 0 0 0
A@CP 29 0.0895461308 -0.178924841 -0.14243078 0 0 0
A@CP 30 -0.118104749 0.413573936 0.0717230944 0 0 0
A@CP 31 -0.016244155 0.21197421 0.211658446 0 0 0
A@CP 32 -0.300202804 0.100881041 -0.00167519322 0 0 0
A@CP 33 0.258999247 -0.027572194 -0.0327830622 0 0 0
A@CP 34 0.250037174 0.224406966 0.0277824562 0 0 0
A@CP 35 0.0147109764 -0.132832681 0.0835640135 0 0 0
A@CP 36 0.0463006649 0.221108975 0.129875853 0 0 0
A@CP 37 -0.112164906 0.121615897 0.352761458 0 0 0
A@CP 38 -0.354748857 -0.0572314644 0.165575934 0 0 0
A@CP 39 -0.226228516 -0.0693510367 -0.334682889 0 0 0
A@CP 40 0.283246262 0.0687161907 -0.218855319 0 0 0
A@CP 41 -0.0310206714 0.340561574 -0.0539761242 0 0 0
A@CP 42 0.38393476 0.152072721 -0.0698907892 0 0 0
A@CP 43 -0.159211543 -0.321431232 -0.048772545 0 0 0
A@CP 44 0.116625746 -0.130924193 -0.156119267 0 0 0
A@CP 45 -0.429738042 -0.124347524 -0.0859213191 0 0 0
A@CP 46 -0.0307665256 -0.169944896 -0.192076287 0 0 0
A@CP 47 -0.384282964 -0.0791977401 0.00686227751 0 0 0
A@CP 48 0.111973648 -0.113169406 0.315356936 0 0 0
A@CP 49 0.202732402 0.019765335 -0.347579989 0 0 0
A@CP 50 0.269095037 -0.266913191 0.229546301 0 0 0
A@CP 51 0.014626784 0.0334022328 0.466570923 0 0 0
A@CP 52 0.478039737 0.0209281945 0.0336492061 0 0 0
A@CP 53 -0.0631468697 -0.45605169 -7.29895849e-05 0 0 0
A@CP 54 -0.16304165 -0.0757498667 0.157068703 0 0 0
A@CP 55 -0.184518779 -0.224376407 0.0166894763 0 0 0
A@CP 56 -0.307964399 0.12506181 0.00932915381 0 0 0
A@CP 57 0.0508848406 -0.0509048368 0.197012855 0 0 0
A@CP 58 -0.406644181 0.0121695656 0.191173137 0 0 0
A@CP 59 0.22525167 0.322960484 0.104504345 0 0 0
A@CP 60 -0.23678105 -0.0655499339 0.377890823 0 0 0
A@CP 61 0.00478265184 -0.134189991 0.394549819 0 0 0
A@CP 62 -0.0288438957 0.134285103 0.185052351 0 0 0
A@CP 63 0.152655609 -0.0929943958 -0.00987794109 0 0 0
A@CP 64 0.298159301 0.181977224 -0.272072032 0 0 0
A@CP 65 -0.0841045516 -0.357880039 0.0352640074 0 0 0
A@CP 66 0.244086841 -0.387954361 0.0614991365 0 0 0
A@CP 67 0.0592941097 -0.0541470858 0.336739681 0 0 0
A@CP 68 0.145940023 -0.184600417 0.159042095 0 0 0
A@CP 69 0.16190708 0.363773915 0.0366543855 0 0 0
A@CP 70 0.404399628 0.0688294797 -0.0964491257 0 0 0
A@CP 71 0.124175771 0.159692068 -0.0404281659 0 0 0
A@CP 72 -0.35080299 -0.177782175 -0.142330831 0 0 0
A@CP 73 -0.101258852 0.266489169 -0.145397095 0 0 0
A@CP 74 -0.212556917 -0.305147298 -0.269704634 0 0 0
A@CP 75 -0.0281600621 -0.14022635 0.181206018 0 0 0
A@CP 76 -0.265086797 0.372965059 0.0448678749 0 0 0
A@CP 77 -0.0575283213 0.134080501 0.134639937 0 0 0
A@CP 78 0.253855637 0.328022479 0.00486031097 0 0 0
A@CP 79 -0.0419152609 0.0483413175 0.312785565 0 0 0
A@CP 80 -0.380929423 -0.12132453 0.107836673 0 0 0
A@CP 81 -0.02164973 0.00629349592 0.267344058 0 0 0
A@CP 82 -0.405222146 -0.0883310423 -0.124870586 0 0 0
A@CP 83 0.0725223292 -0.106875011 0.151810786 0 0 0
A@CP 84 -0.166977117 -0.27763845 -0.183161739 0 0 0
A@CP 85 0.0765164884 -0.234127424 0.0884084047 0 0 0
A@CP 86 0.15163672 -0.378973671 -0.0890687742 0 0 0
A@CP 87 -0.0253620088 -0.0271102549 -0.24278901 0 0 0
A@CP 88 -0.115146164 0.155591122 0.119195801 0 0 0
A@CP 89 0.320155353 0.0154688122 0.0127873386 0 0 0
A@CP 90 0.129046096 -0.01768721 -0.121634084 0 0 0
A@CP 91 0.235549141 0.336425986 -0.226022313 0 0 0
A@CP 92 0.0186227266 0.311709329 -0.0454114808 0 0 0
A@CP 93 0.0979426786 -0.230994514 0.239727116 0 0 0
